30. John Legend - Love Me Now.mp3,0.39743051912145688, 756.52660129796038, 9.1600936456825401, 2.2668601843288654, 12603273.144853428, 7.3743205485760379, 1.683330440744047, 14.925665938569258, 249.40436939332955, 20037928.0, 308.62692499008085, 0.64792636403108761, 0.54752914363614402, 0.49906149939273492, 0.13326708623164404, 0.012807772993264879, 28.93761731257591, 11.553249958007163, -8.9455006190305603e-08, 0.3602455123442197, 0.08930942111656924, 0.19370937164066396, 0.083816322960087619, 0.0076169151084417913, 0.17602442733534615, 0.3183336604453248, 0.017532979040173754, 1128.4568177583637, 5.5790956504241116, 0.049466173867588607, 0.072878798570099948, 2.1334472276386678, 10641.302734375, -0.13006353378295898, 0.7310972213745117, 124.08061981201172, 0.7931705713272095, 0.06947908490399676, 569.3497291317418, 21.586798073702276, 1.5760706874971913, 5910888.985261056, 12.887587050225218, 1.44481854514748, 11.78623608264402, 178.01647110537834, 529.0074524116006, 0.20967577783928346, 0.13380114090514136, 0.49999911921584717, 0.33986316358055946, 0.11244435932592518, 13.128583113830347, 4.536749592259885, 6.123546920830304e-08, 0.24045451164766535, 0.17162590115455592, 0.1498837912322078, 0.09014154977885121, 0.010820683642275078, 0.06883924949327923, 0.18844344492091206, 0.006637294826001808, 1187.7946557829537, 5.482665476444937, 0.03221860455954998, 0.08598484463100027, 9.881657805996905
08. Clean Bandit And Anne-Marie - Rockabye (Feat Sean Paul).mp3,0.42932322287175712, 1383.5012502127677, 3.5644410769762302, 1.7358707530510031, 14778331.173952263, 5.1189169546359894, 1.1499298179217563, 22.759837824179556, 257.92833289379803, 9416210.0, 561.17252012004531, 0.59617626596438988, 0.52134837898679853, 0.67610324729392168, 0.23230641132389676, 0.021371079655842354, 30.885003238042373, 11.311758496977705, -6.1728808607482886e-08, 0.25637355909253456, 0.088612460929447981, 0.064979561292778876, 0.097161983612495978, 0.010052403340281471, 0.15194311616974165, 0.26477151388920889, 0.014412104823981328, 2256.8187399172566, 5.1581369712295801, 0.081768927008164488, 0.093609216890318453, 3.6368197370514723, 9494.541015625, -2.114238977432251, 0.7220275402069092, 102.10210418701172, 1.2818539142608643, 0.05033792307972043, 1610.8043626910683, 5.092624478035982, 0.9081176924839025, 6357994.013408966, 20.974495824916023, 1.6677343120166865, 16.90128754314172, 215.39004284004983, 1232.268740241619, 0.2066149259597598, 0.13857352997666753, 0.46796115895716867, 0.42230337742165563, 0.1446179677985656, 12.898100671318096, 4.993896835366556, 5.168939003677859e-08, 0.2028329840033565, 0.1637994379985117, 0.06444144080002179, 0.10980208315637283, 0.01744342107122489, 0.06336638631539802, 0.14597251297113487, 0.006512432729693493, 2628.475562218333, 5.9700396719382764, 0.07412496347483928, 0.13470275976083343, 24.43432760745033
09. Jp Cooper - September Song.mp3,0.42396219252360134, 1092.8454409083361, 5.9899894199164923, 1.8767279669473451, 14242716.853301065, 7.1935316814737318, 1.6806989841920181, 21.23385094252713, 172.58879490073215, 39373768.0, 367.5324289821038, 0.566274364759073, 0.50697037878764151, 0.74113552316728304, 0.25897324341962147, 0.038720904938003044, 28.965738525125083, 12.380947683203447, -6.3008007449758696e-08, 0.25346105175357131, 0.13379064349663, 0.072832893881932037, 0.043176114646077603, 0.008959187533959417, 0.15723357939080121, 0.22732580884867332, 0.014088720968677901, 1825.3336075157711, 3.0949699424291155, 0.071208177972726772, 0.067943843989792529, 2.3613059622248982, 8494.55078125, 1.3394198417663574, 0.8420901894569397, 96.16673278808594, 1.580735445022583, 0.0513463811294633, 1762.8477664950854, 15.868955511690451, 1.4537742372053657, 7239463.127495503, 18.98954053328629, 1.6979327144914609, 16.56239698429248, 161.00439109608436, 794.3204729489171, 0.2246915223773501, 0.14487068062104752, 0.4380110266497989, 0.43807088765668345, 0.19292899330785268, 14.17221453969902, 4.904183068467676, 6.065322622430733e-08, 0.23541855918085489, 0.21248084207685788, 0.05735360064863224, 0.05223496445437613, 0.014956075216486755, 0.06218323787664345, 0.1652414186916859, 0.006984770312116477, 3256.325567291516, 3.7210856791173423, 0.08201819856342278, 0.1023934159207555, 18.62565062888793
31. Migos - Bad And Boujee.mp3,0.42571085743329379, 589.95017694236913, 8.0746979415106388, 2.0087950560763854, 13606879.492906108, 33.153060248153814, 3.7548023716402095, 18.963001026299544, 156.08570393629486, 2319111.8, 866.10256355335957, 0.4248729138728522, 0.32650776453023983, 0.43776466504685874, 0.12460951058660187, 0.018465810482471364, 23.475529330093718, 15.329260176612618, -9.3058669787183733e-08, 0.3653823335043031, 0.28602261701796555, 0.04757933927789329, 0.019082493391925439, 0.011818953555746919, 0.22991287141148722, 0.21410777228180025, 0.017647951114800282, 1018.5092964953575, 1.1254465696766101, 0.0451377966634849, 0.099621145888976317, 10.22162086168545, 14504.0810546875, 1.1378612518310547, 0.5734175443649292, 127.00656127929688, 2.4700732231140137, 0.05732748602037972, 1121.9113089791285, 22.54247749532625, 1.8287455162287376, 6495951.592183877, 56.34683685141308, 2.895378642497838, 21.714374284963213, 221.78744056168662, 1705.8535884834323, 0.197363304898633, 0.1701490743961781, 0.49611164376905054, 0.33027561287198376, 0.1346284677387894, 14.188586092085654, 4.522861313624686, 5.8463139604573565e-08, 0.22345389936251342, 0.21207570748763827, 0.055670390844733374, 0.030740770878521263, 0.025510623531424102, 0.10212817759761429, 0.15934119665528917, 0.006709723593615792, 2296.7292143167538, 1.3002988736022456, 0.05506671854826425, 0.15090747646392888, 72.62970073465699
29. Drake - Fake Love.mp3,0.38900735126504365, 868.14283745471096, 31.458157561682782, 3.355618559672783, 10479460.906187138, 21.726478794468903, 2.6976539784518101, 15.673630102398104, 85.966175350569728, 18806872.0, 713.02110957673051, 0.54408338437482184, 0.48621861186318988, 0.82510058113544926, 0.54235583370585605, 0.10058113544926241, 15.06537773804202, 13.110394398335853, -4.3146837559566251e-08, 0.17064341474134018, 0.1099626212295976, 0.04165222950732525, 0.015905665993904413, 0.0052711790598043064, 0.25715060318684041, 0.16953322202982718, 0.010528434419640078, 1398.5897250083817, 1.4869105040969246, 0.055560763840383325, 0.089223034912472424, 9.8048735132866156, 6342.56005859375, 1.2128740549087524, 0.6652558445930481, 133.71347045898438, 2.0645909309387207, 0.07671423069385061, 1403.6122103479154, 75.79591329249708, 3.7415315481742044, 6906641.325961155, 47.51277240096826, 2.5607415696259106, 16.861339553066692, 127.84190039115303, 1659.1384116780855, 0.2103452335826033, 0.15048376737971328, 0.37988104999515165, 0.4982027532552369, 0.3007732877783553, 12.12400885636157, 4.644325038322723, 5.7258760845132516e-08, 0.2203584270902821, 0.19868151169852108, 0.052259690412426195, 0.03160057084083598, 0.011719449279192492, 0.13398480360854675, 0.1540924701762477, 0.007458783355686735, 2373.6570896304197, 2.123817471130475, 0.06641308890383658, 0.17440446870592521, 78.68457864842235
34. Tinie Tempah - Text From Your Ex (Feat Tinashe).mp3,0.42786564135756333, 1155.8249095591525, 4.8040698975095486, 1.8281294829832444, 16973103.260360133, 12.730467945067714, 2.1041329827790016, 22.768002982801885, 199.62294259953768, 19167050.0, 491.35827139997201, 0.49397399821388188, 0.49474011459238304, 0.67774762550881951, 0.24762550881953868, 0.021935775667118951, 27.321573948439621, 12.483442564832307, -7.2753134976815308e-08, 0.2926934404769842, 0.17266924926664845, 0.08568779837014398, 0.037560044533866126, 0.012212515335097755, 0.16568022420122708, 0.28765268021168711, 0.014969259053734864, 2012.273449425458, 2.6279247054224366, 0.07352867454276911, 0.094820499052358731, 11.755576836077081, 9098.9931640625, 1.2074065208435059, 0.6837167143821716, 125.12216186523438, 1.653804063796997, 0.04975154466792447, 1400.2975866134002, 8.035351906498727, 1.1871448172724544, 8511212.44258437, 32.48671008457389, 2.2913820508497724, 19.325318995835307, 230.20585545693936, 1223.5046013864837, 0.19536682931488578, 0.15331790440799087, 0.4673390435497446, 0.43163308052256444, 0.14647387962705566, 14.47394078933447, 5.456065816596821, 7.673008943109392e-08, 0.29596204185936487, 0.2522694114362662, 0.14317419948725835, 0.04209627495424383, 0.022339499194640643, 0.07789827362333665, 0.23078013969226036, 0.007840654283715115, 2785.5441700373885, 2.961250994403509, 0.06933193277606299, 0.15001859601583026, 88.53569353786065
36. Nevada - The Mack (Feat Mark Morrison And Fetty Wap).mp3,0.44715253376806646, 1116.3575700346814, 1.6383223248946523, 1.3891944224021755, 16097664.493049763, 4.8632765239167286, 1.5476860330372431, 26.718410120835262, 176.15704726618139, 40309312.0, 426.27649637444472, 0.49021330238018296, 0.49298180706337125, 0.78426466499860992, 0.38587711982207396, 0.035446205170975811, 33.106755629691406, 11.590180307850428, -5.8314815122938203e-08, 0.23607154709387351, 0.13775996900209567, 0.056199900456195967, 0.035180443586771269, 0.011502287653485106, 0.12093007244446236, 0.24695598380020758, 0.01308069182822315, 1911.0882400372707, 2.2135404989506213, 0.07639049522605644, 0.11239413917424457, 2.2858784571014983, 6887.62109375, -2.56889271736145, 0.83333820104599, 105.99346923828125, 3.2147507667541504, 0.03828967612292152, 1117.8005958482372, 2.158227973291522, 0.5312029864816508, 4823154.3418716015, 15.110738501589314, 1.4755270783408618, 15.704550913628955, 196.5370424457075, 956.4895563565196, 0.19561786207519122, 0.15935659880080444, 0.4113314967677967, 0.48680177507880534, 0.1849047638919914, 14.555006302372679, 5.298262641128884, 7.122935904104847e-08, 0.2775339386216346, 0.23993925636146182, 0.0706878151940645, 0.035108215538455605, 0.018213872010314665, 0.04898370622647039, 0.20132590179107576, 0.007694751818365787, 2246.32453753895, 2.8843137595104325, 0.05359406094339726, 0.1343561046714366, 17.43653373883664
27. Little Mix - Shout Out To My Ex.mp3,0.4500652905426869, 1067.0491854234438, 2.3619525155512924, 1.5641734934578821, 15986470.699239418, 8.3182208305020637, 1.5927867964479201, 25.699864943116165, 105.72978502327186, 36122292.0, 520.11447089563603, 0.53719192077085454, 0.47801917825772011, 0.88114134542705969, 0.47496220710506426, 0.093348450491307633, 28.089474678760393, 12.125878256059288, -3.4221423317298276e-08, 0.13874958986503627, 0.07935444379375782, 0.027362990886028206, 0.031494728929304036, 0.0050386284006319424, 0.14276561252519387, 0.19454940359845202, 0.0099783133555207786, 1727.8971354166667, 1.838584115839653, 0.07273992767679989, 0.072930186654931201, 3.334583412586865, 6225.8330078125, 1.6868882179260254, 0.8742518424987793, 125.97762298583984, 2.2272486686706543, 0.043256836459493554, 1100.3274336343989, 4.033470890452711, 0.7089053797164884, 6281076.856331291, 43.756364976470906, 2.0737563146209292, 15.68225184739405, 108.10109425298322, 1020.8088782542928, 0.2284990566910459, 0.1523304055600952, 0.32362211730050006, 0.499372715441048, 0.2909201218241882, 16.88175347764231, 5.277588295412216, 3.3850811953173136e-08, 0.13414095162803713, 0.10934559718087955, 0.03695674602925216, 0.03752144454045734, 0.0073014363791714665, 0.06947074365378149, 0.13623723995789877, 0.005983202833347685, 1891.6330064077833, 2.8869133013065476, 0.05146020758395462, 0.1121528138919969, 27.01539026398538
37. Hailee Steinfeld And Grey - Starving (Feat Zedd).mp3,0.41585436006290299, 1341.8585144263075, 6.4936783014499726, 1.8299556535055292, 13661712.201561915, 11.842792372869109, 1.7879916929310025, 22.231244782362968, 201.32124267094156, 41669988.0, 555.52410684525785, 0.62132963633081717, 0.49901425827141521, 0.72598975896090923, 0.26214562258024227, 0.073185962283002379, 26.442612713875359, 12.324231292568106, -6.3246321565289138e-08, 0.25696664248096895, 0.10770774908465883, 0.098281703328040454, 0.047980841583720034, 0.0096474344961244296, 0.18681954963995087, 0.22906772337646292, 0.013982690317560489, 2266.2089433952324, 3.8215554537123499, 0.080923454672474082, 0.071639047419955318, 3.6185572571811231, 7814.93017578125, 1.166756272315979, 0.6799506545066833, 100.02159118652344, 1.912398099899292, 0.06702608135598004, 2048.4756913794963, 20.710435108631707, 1.6252834633467304, 7502537.5559063945, 35.519697553342944, 2.3376323099337846, 19.073170315650586, 203.06451729278345, 1333.7249290515072, 0.23480706900001805, 0.1605229801013486, 0.44601415767302, 0.4398014269443386, 0.2604415043876866, 17.078501303154294, 5.357758293457203, 5.979900588056593e-08, 0.2336455807977664, 0.1965378372124762, 0.09838040452188364, 0.06354582707211298, 0.01616592831741331, 0.09873809443191564, 0.18866071514977273, 0.007428562105622003, 3616.4041922713864, 4.44006659688508, 0.09388250423050142, 0.14222358527164713, 40.10436996632882
32. The Vamps And Matoma - All Night.mp3,0.4604674970867153, 1425.4980736257996, 2.7029281343672582, 1.5219958164803882, 16349962.862863936, 6.2052405369088639, 1.411042489720542, 28.020695215416055, 106.48973095674614, 30703838.0, 869.26337181533779, 0.44912455660072564, 0.48355745156974572, 0.893050011739845, 0.47886827893871803, 0.048485559990608121, 35.059286217421928, 12.063932996536259, -3.7224544102489158e-08, 0.15015297199985758, 0.094071324671905224, 0.028825916459127719, 0.024603605230042742, 0.006393958805299851, 0.12203085512685126, 0.1690899308133226, 0.010757080963194629, 2319.693251836185, 1.5969746150506268, 0.088176267811546138, 0.10405345148517689, 3.077308528647638, 5675.6064453125, 1.1486998796463013, 0.7185289263725281, 144.77459716796875, 1.910404920578003, 0.030589546976639792, 2405.5976222365784, 5.361202911460428, 0.7522343836285156, 6202473.420900397, 16.33111654134319, 1.993824643159794, 17.22952077117958, 102.25380472562713, 2909.14677968755, 0.17836193746797094, 0.15692523056846502, 0.30904965340753127, 0.49955325078009544, 0.21478992169793296, 14.446698514343517, 5.760940199085002, 3.832165533390268e-08, 0.14798937815686788, 0.13628803936974512, 0.03308075155012347, 0.024683227343520298, 0.009979260850918001, 0.05617365155381382, 0.12946749867903776, 0.005547604300095398, 3197.94669028258, 2.2170849314635155, 0.10060797233493132, 0.15477842013193552, 22.235962888628066
10. Sean Paul - No Lie (Feat Dua Lipa).mp3,0.44265461030737907, 801.51395480245139, 3.4685894801557358, 1.7110507843161391, 14304214.295233285, 5.3378968131345754, 1.688234769148782, 25.717357750190221, 251.4026529866062, 44273720.0, 326.39347866663365, 0.5053284228367334, 0.48105279513042049, 0.43140547916447991, 0.11315209404849376, 0.021412826703054475, 36.174136664217485, 10.867948034621241, -9.5169066735449232e-08, 0.38199299442615398, 0.20303725050816174, 0.10882726665312477, 0.067613480563516487, 0.011884515750067595, 0.14114506141960753, 0.32356689949516987, 0.017954712856833459, 1414.2118186306025, 1.9600060630300953, 0.060449546765114937, 0.10499307566703453, 2.4194588105620642, 11428.1279296875, 0.9718520641326904, 0.6436490416526794, 101.92202758789062, 2.632282257080078, 0.04058168469816074, 626.8242479172485, 7.123162987687643, 0.8180874513008709, 5408056.183644856, 11.607606311771598, 1.3642458861478655, 14.448722054520637, 182.48663332126978, 486.85745907635373, 0.19316073811821172, 0.12797099599560105, 0.49527244190576647, 0.31677862563771375, 0.14475606224143256, 14.601203405595667, 4.018621807299727, 7.119061919569498e-08, 0.27718122131649214, 0.23349936233214366, 0.10066581124896057, 0.06025911496335095, 0.013726939797281444, 0.055663803062351025, 0.21203960599846822, 0.007092557967952163, 1479.1314773383685, 3.0502279428838475, 0.03480382718558061, 0.0991073675853219, 21.268992031619195
16. The Weeknd - I Feel It Coming (Feat Daft Punk).mp3,0.43355909407498816, 774.93387588092844, 11.649765661927109, 2.3041525148912689, 15573478.504289797, 10.463806698299669, 2.1006044568459963, 17.95545941645776, 122.18308909690194, 39996316.0, 329.10076769548209, 0.47327566174621516, 0.53532836232093306, 0.77523727351164795, 0.34590163934426227, 0.061863675582398622, 26.350733390854185, 11.461381249802189, -5.8352094515118444e-08, 0.23131668691993904, 0.12915992852520333, 0.077263494477348441, 0.028458543471971246, 0.0038874752332958159, 0.16215882179913102, 0.23301148800603722, 0.012915329891501364, 1243.2034114808025, 2.2139383018868992, 0.057129833099654873, 0.075613742764530895, 2.6997196712432077, 9270.494140625, 1.287060022354126, 0.8302021026611328, 92.93663024902344, 3.2297286987304688, 0.045669554371941326, 844.4034088959866, 33.99049036574426, 2.012876291044494, 8400590.34524437, 23.22812140315195, 2.0004963043998085, 14.566575208595932, 109.94765206746742, 722.9571049822247, 0.1850134601125561, 0.15718865744979071, 0.4174259734011154, 0.4756613240985497, 0.24090778573104787, 13.569808862946092, 5.469429583362465, 6.656827004505925e-08, 0.2554892095190308, 0.24260726854422368, 0.06895620948211374, 0.03740338403830222, 0.006305953308171375, 0.08411420694998083, 0.1931849318905991, 0.0076726182268559515, 1824.593460491326, 2.768189657018296, 0.04739915940531329, 0.10079862949924104, 24.80210899001549
